lat,lon,depth,ep_prior,ep_posterior
63.45767664276374,10.413412967192887,1.0,0.6628971277994885,0.6622690640843358
63.45772201224142,10.413237102622038,1.0,0.6628630236759293,0.6622898432329394
63.45776738171911,10.413061237493599,1.0,0.6628272876801844,0.6623001437637209
63.45781275119679,10.412885371807567,1.0,0.6627816406663158,0.6622906901011244
63.45785812067447,10.41270950556394,1.0,0.662730866368864,0.6622843149282592
63.457903490152155,10.412533638762714,1.0,0.6626800920714118,0.6622779397553943
63.45794885962984,10.412357771403885,1.0,0.6626285686846208,0.6622673871475937
63.45799422910753,10.412181903487452,1.0,0.6625747980298137,0.6622443022349885
63.45803959858521,10.41200603501341,1.0,0.6625210273750064,0.6622212173223833
63.45808496806289,10.41183016598176,1.0,0.6624491207914038,0.6621771568902355
63.458130337540574,10.411654296392495,1.0,0.6623623481698712,0.662114895914691
63.45817570701826,10.411478426245612,1.0,0.6622984647843232,0.6620720597720848
63.458221076495946,10.411302555541111,1.0,0.6622345813987752,0.6620292236294788
63.45826644597363,10.411126684278987,1.0,0.6621833063727042,0.6619975437490094
63.45831181545131,10.410950812459237,1.0,,0.6619975437490094
63.45389881940107,10.428460958957906,1.0,,0.6621268129670639
63.45394418887875,10.428285141449576,1.0,0.6711383271854385,0.6621268129670639
63.45398955835643,10.428109323383909,1.0,0.6710863126691269,0.6617128974587774
63.454034927834115,10.427933504760897,1.0,0.6710381743641625,0.6613325088280052
63.454080297311805,10.427757685580541,1.0,0.670990036059198,0.6609521201972329
63.45412566678949,10.427581865842837,1.0,0.6710128249942047,0.6606200922844989
63.45417103626717,10.427406045547782,1.0,0.6710457463920684,0.660294973045773
63.45421640574485,10.427230224695373,1.0,0.6710798424585649,0.6599528892341837
63.454261775222534,10.427054403285606,1.0,0.6711151131936945,0.6595938408497255
63.45430714470022,10.42687858131848,1.0,0.6710326412317313,0.6591337435342584
63.454352514177906,10.426702758793988,1.0,0.6709109217040685,0.6586399632417863
63.45439788365559,10.426526935712133,1.0,0.6708136201702364,0.6581592378021144
63.45444325313327,10.426351112072908,1.0,0.6707570152928042,0.6577002704504513
63.45448862261096,10.42617528787631,1.0,0.6706905747766636,0.6572629634241345
63.45453399208864,10.425999463122338,1.0,0.6706182328772972,0.656838652593027
63.454579361566324,10.425823637810987,1.0,0.6705302955661205,0.6563901425614133
63.45462473104401,10.425647811942255,1.0,0.6703955720194932,0.6558690349282492
63.454670100521696,10.42547198551614,1.0,0.6703345468426655,0.6554505819262442
63.45471546999938,10.425296158532637,1.0,0.6703472200356442,0.6551347835554072
63.45476083947706,10.425120330991744,1.0,0.6702885923804055,0.6547696998735368
63.45480620895474,10.424944502893458,1.0,0.6702061977757661,0.6543881877546587
63.454851578432425,10.424768674237777,1.0,0.6701159984821732,0.6540109696885406
63.454896947910115,10.424592845024698,1.0,0.6700127913736564,0.6536409083770236
63.4549423173878,10.424417015254216,1.0,0.6699744199417383,0.6533769966475903
63.45498768686548,10.424241184926329,1.0,0.6699749499157718,0.653176774667395
63.45503305634316,10.424065354041034,1.0,0.6699166125336098,0.6529476953366182
63.45507842582085,10.423889522598326,1.0,0.669681673082825,0.6526320439540794
63.45512379529853,10.423713690598207,1.0,0.6694467336320404,0.6523163925715403
63.455169164776215,10.423537858040671,1.0,0.6693106169758133,0.6520384331332758
63.4552145342539,10.423362024925714,1.0,0.6691680859765671,0.6517663211016431
63.45525990373158,10.423186191253336,1.0,0.6688818317815554,0.6514974489721309
63.45530527320927,10.42301035702353,1.0,0.6686530370030829,0.6513144686944538
63.45535064268695,10.422834522236297,1.0,0.6685200079188172,0.6512746415031295
63.455396012164634,10.422658686891632,1.0,0.6683869788345516,0.6512348143118054
63.455441381642316,10.422482850989532,1.0,0.6682448643001841,0.6513575774211996
63.455486751120006,10.422307014529995,1.0,0.6681027497658163,0.6514803405305987
63.45553212059769,10.422131177513016,1.0,0.6679729590209493,0.6516137981921578
63.45557749007537,10.421955339938595,1.0,0.667850562549785,0.651753672585015
63.45562285955305,10.421779501806727,1.0,0.6677392605537492,0.6520306025506237
63.45566822903074,10.421603663117407,1.0,0.6676295434827317,0.6523271118837684
63.455713598508424,10.421427823870637,1.0,0.6674984116443081,0.652632034565722
63.45575896798611,10.42125198406641,1.0,0.667345865038472,0.6529453705964876
63.45580433746379,10.421076143704726,1.0,0.6671220055712688,0.6532003925651331
63.45584970694147,10.42090030278558,1.0,0.6668743751502764,0.6534359765130715
63.45589507641916,10.42072446130897,1.0,0.6666691332353379,0.6537565416671449
63.45594044589684,10.420548619274891,1.0,0.6665345388305121,0.6542187421648211
63.455985815374525,10.420372776683342,1.0,0.6664139406068632,0.6546375780915212
63.45603118485221,10.420196933534319,1.0,0.6663017400919199,0.6550303952756373
63.4560765543299,10.42002108982782,1.0,0.6661590188461356,0.6554239778506222
63.45612192380758,10.419845245563842,1.0,0.6659247354077968,0.6558198565982148
63.45616729328526,10.419669400742382,1.0,0.665759542158362,0.6562052288772819
63.456212662762944,10.419493555363436,1.0,0.6656634390978282,0.656580094687824
63.456258032240626,10.419317709427002,1.0,0.6655650825149061,0.6569682686662192
63.456303401718316,10.419141862933076,1.0,0.6654509512752542,0.6574495998196542
63.456348771196,10.418966015881656,1.0,0.6653403950450111,0.6578635368483066
63.45639414067368,10.41879016827274,1.0,0.6652357971637819,0.6581651503356614
63.45643951015136,10.418614320106322,1.0,0.6651311992825528,0.6584667638230162
63.45648487962905,10.4184384713824,1.0,0.6650203520500715,0.6588679644158049
63.456530249106734,10.418262622100974,1.0,0.6649133036291823,0.6592484938428815
63.45657561858442,10.418086772262036,1.0,0.6648176516430694,0.659567009772809
63.4566209880621,10.417910921865587,1.0,0.6646794667946367,0.6598010375567029
63.45666635753979,10.417735070911624,1.0,0.6644987490839032,0.6599505771946015
63.45671172701747,10.417559219400143,1.0,0.6643242262308675,0.660105065896095
63.45675709649515,10.417383367331139,1.0,0.6641930673817164,0.6602941980427535
63.456802465972835,10.417207514704613,1.0,0.6640819923000661,0.6604801115471712
63.45684783545052,10.417031661520557,1.0,0.6640043901642426,0.660660660647856
63.45689320492821,10.416855807778973,1.0,0.6639267880284192,0.6608412097485404
63.45693857440589,10.416679953479855,1.0,0.663878071729006,0.6609873323263347
63.45698394388357,10.416504098623202,1.0,0.6638293554295929,0.6611334549041288
63.457029313361254,10.416328243209009,1.0,0.6637760786242166,0.6613036678963132
63.45707468283894,10.416152387237274,1.0,0.6637200655152621,0.6614883351371359
63.457120052316625,10.415976530707994,1.0,0.6636631954934545,0.6616159603334397
63.45716542179431,10.415800673621167,1.0,0.6636065580366767,0.6617316576740659
63.45721079127199,10.415624815976788,1.0,0.6635524054479578,0.661820902069483
63.45725616074967,10.415448957774855,1.0,0.6634982528592388,0.6619101464649
63.45730153022736,10.415273099015366,1.0,0.6634515882151767,0.6619947720130801
63.457346899705044,10.415097239698316,1.0,0.6634074195526634,0.6620778579455097
63.457392269182726,10.414921379823703,1.0,0.66332257619393,0.6620965787693056
63.45743763866041,10.414745519391523,1.0,0.6632377328351967,0.6621152995931016
63.4574830081381,10.414569658401776,1.0,0.6631610044939256,0.6621339688809285
63.45752837761578,10.414393796854457,1.0,0.6630891451631318,0.6621526072471737
63.45757374709346,10.414217934749564,1.0,0.6630489004704714,0.6621882547994431
63.457619116571145,10.414042072087092,1.0,0.6630131721546861,0.6622263322354298
63.457664486048834,10.413866208867038,1.0,0.6629717838269757,0.6622536996804139
63.45770985552652,10.413690345089401,1.0,0.662924735487341,0.6622703571343965
63.4577552250042,10.413514480754179,1.0,0.6628906313637816,0.6622911362830001
63.45780059448188,10.413338615861365,1.0,0.6628608419789117,0.6623132893298098
63.457845963959564,10.41316275041096,1.0,0.662825105983167,0.6623235898605915
63.45789133343725,10.412986884402958,1.0,0.6627794589692984,0.6623141361979948
63.457936702914935,10.412811017837358,1.0,0.6627338119554297,0.6623046825353984
63.45798207239262,10.412635150714156,1.0,0.6626830376579778,0.6622983073625334
63.4580274418703,10.41245928303335,1.0,0.6626315142711869,0.6622877547547329
63.45807281134799,10.412283414794935,1.0,0.6625777436163797,0.6622646698421276
63.45811818082567,10.412107545998909,1.0,0.6625058370327775,0.6622206094099804
63.458163550303354,10.41193167664527,1.0,0.6624157945203886,0.6621555734583008
63.458208919781036,10.411755806734016,1.0,0.6623290218988558,0.662093312482756
63.45825428925872,10.411579936265142,1.0,0.6622651385133078,0.66205047634015
63.45829965873641,10.411404065238644,1.0,0.6622138634872372,0.6620187964596811
63.45834502821409,10.411228193654521,1.0,0.6621836023936225,0.6620057103494346
63.45839039769177,10.41105232151277,1.0,,0.6620057103494346
63.45397740164153,10.428562500433202,1.0,,0.662486160092834
63.45402277111921,10.42838668260315,1.0,0.6710406187280539,0.662486160092834
63.454068140596895,10.428210864215758,1.0,0.6709924804230893,0.6621057714620617
63.45411351007458,10.42803504527102,1.0,0.6709443421181249,0.6617253828312895
63.45415887955226,10.427859225768934,1.0,0.6708962038131605,0.6613449942005171
63.45420424902995,10.427683405709498,1.0,0.6709189927481659,0.6610129662877822
63.45424961850763,10.427507585092707,1.0,0.6709519141460295,0.6606878470490563
63.454294987985314,10.42733176391856,1.0,0.6709848355438932,0.6603627278103303
63.454340357462996,10.427155942187051,1.0,0.6710189316103896,0.6600206439987412
63.454385726940686,10.426980119898179,1.0,0.6709364596484271,0.6595605466832744
63.45443109641837,10.426804297051943,1.0,0.6708147401207643,0.6590667663908023
63.45447646589605,10.426628473648336,1.0,0.6706930205931017,0.6585729860983305
63.45452183537373,10.426452649687358,1.0,0.6705957190592694,0.6580922606586587
63.45456720485142,10.426276825169005,1.0,0.6705292785431288,0.6576549536323419
63.454612574329104,10.426101000093274,1.0,0.6704569366437623,0.6572306428012344
63.45465794380679,10.425925174460161,1.0,0.6703845947443958,0.6568063319701269
63.45470331328447,10.425749348269665,1.0,0.6702966574332195,0.6563578219385139
63.45474868276215,10.425573521521784,1.0,0.6702356322563924,0.6559393689365093
63.45479405223984,10.42539769421651,1.0,0.6701770046011527,0.6555742852546382
63.45483942171752,10.425221866353846,1.0,0.6700946099965133,0.65519277313576
63.454884791195205,10.425046037933784,1.0,0.6700122153918737,0.6548112610168818
63.45493016067289,10.424870208956325,1.0,0.6699220160982807,0.6544340429507638
63.45497553015058,10.424694379421462,1.0,0.6698836446663639,0.6541701312213326
63.45502089962826,10.424518549329196,1.0,0.6698841746403972,0.6539699092411373
63.45506626910594,10.42434271867952,1.0,0.6698847046144306,0.6537696872609421
63.455111638583624,10.424166887472436,1.0,0.6698263672322697,0.6535406079301659
63.455157008061306,10.423991055707937,1.0,0.6695914277814851,0.6532249565476269
63.455202377538996,10.423815223386022,1.0,0.6693564883307005,0.6529093051650878
63.45524774701668,10.423639390506686,1.0,0.6691215488799158,0.6525936537825489
63.45529311649436,10.42346355706993,1.0,0.6689649003385794,0.6523161571874445
63.45533848597204,10.423287723075745,1.0,0.6687361055601089,0.6521331769097699
63.45538385544973,10.423111888524133,1.0,0.6686030764758432,0.6520933497184458
63.455429224927414,10.42293605341509,1.0,0.6684700473915774,0.6520535225271216
63.455474594405096,10.422760217748612,1.0,0.6683370183073117,0.6520136953357973
63.45551996388278,10.422584381524695,1.0,0.6681949037729443,0.6521364584451905
63.45556533336047,10.42240854474334,1.0,0.6680527892385766,0.6522592215545896
63.45561070283815,10.42223270740454,1.0,0.667910674704209,0.6523819846639887
63.45565607231583,10.422056869508292,1.0,0.6677808839593418,0.6525154423255477
63.455701441793515,10.421881031054596,1.0,0.6676695819633058,0.6527923722911568
63.4557468112712,10.421705192043449,1.0,0.6675598648922885,0.6530888816243015
63.45579218074889,10.421529352474845,1.0,0.6674501478212709,0.6533853909574461
63.45583755022657,10.421353512348782,1.0,0.6673190159828476,0.6536903136393998
63.45588291970425,10.421177671665259,1.0,0.667095156515644,0.6539453356080447
63.455928289181934,10.42100183042427,1.0,0.6668475260946516,0.6541809195559831
63.45597365865962,10.420825988625815,1.0,0.6665998956736592,0.6544165035039217
63.456019028137305,10.420650146269889,1.0,0.6663946537587205,0.6547370686579945
63.45606439761499,10.42047430335649,1.0,0.6662740555350717,0.6551559045846946
63.45610976709267,10.420298459885615,1.0,0.6661618550201285,0.6555487217688106
63.45615513657035,10.42012261585726,1.0,0.6660496545051852,0.6559415389529265
63.45620050604804,10.419946771271423,1.0,0.6659069332594019,0.6563351215279114
63.456245875525724,10.4197709261281,1.0,0.6657417400099677,0.6567204938069783
63.456291245003406,10.41959508042729,1.0,0.665645636949434,0.6570953596175203
63.45633661448109,10.419419234168988,1.0,0.6655495338889004,0.6574702254280622
63.45638198395878,10.419243387353193,1.0,0.6654511773059784,0.6578583994064574
63.45642735343646,10.419067539979899,1.0,0.6653406210757351,0.658272336435109
63.45647272291414,10.418891692049105,1.0,0.6652360231945061,0.6585739499224638
63.456518092391825,10.41871584356081,1.0,0.6651314253132768,0.6588755634098186
63.456563461869514,10.418539994515006,1.0,0.6650268274320479,0.6591771768971735
63.4566088313472,10.418364144911694,1.0,0.6649197790111591,0.6595577063242426
63.45665420082488,10.41818829475087,1.0,0.6647815941627253,0.6597917341081345
63.45669957030256,10.41801244403253,1.0,0.6646008764519918,0.6599412737460331
63.45674493978024,10.417836592756673,1.0,0.6644201587412583,0.6600908133839314
63.45679030925793,10.417660740923296,1.0,0.6642456358882225,0.6602453020854249
63.456835678735615,10.417484888532394,1.0,0.6641345608065714,0.6604312155898429
63.4568810482133,10.417309035583964,1.0,0.664056958670748,0.6606117646905274
63.45692641769098,10.417133182078006,1.0,0.6639793565349246,0.6607923137912122
63.45697178716867,10.416957328014513,1.0,0.663901754399101,0.6609728628918968
63.45701715664635,10.416781473393485,1.0,0.6638530380996878,0.6611189854696911
63.457062526124034,10.416605618214918,1.0,0.6638043218002745,0.6612651080474852
63.457107895601716,10.416429762478808,1.0,0.6637556055008612,0.6614112306252794
63.4571532650794,10.416253906185155,1.0,0.6637023286954851,0.6615814436174636
63.45719863455709,10.416078049333953,1.0,0.6636458136548292,0.6617052898215894
63.45724400403477,10.4159021919252,1.0,0.6635916610661103,0.6617945342170064
63.45728937351245,10.415726333958892,1.0,0.6635375084773913,0.6618837786124233
63.457334742990135,10.41555047543503,1.0,0.6634833558886724,0.6619730230078403
63.457380112467824,10.415374616353606,1.0,0.6634366912446074,0.6620576485560163
63.457425481945506,10.41519875671462,1.0,0.6633518478858742,0.6620763693798124
63.45747085142319,10.415022896518067,1.0,0.6632670045271408,0.6620950902036085
63.45751622090087,10.414847035763946,1.0,0.6631821611684076,0.6621138110274044
63.45756159037856,10.414671174452256,1.0,0.6631054328271362,0.6621324803152313
63.45760695985624,10.414495312582988,1.0,0.6630651881344743,0.6621681278674999
63.457652329333925,10.414319450156142,1.0,0.663029459818689,0.6622062053034865
63.45769769881161,10.414143587171717,1.0,0.6629937315029037,0.6622442827394731
63.45774306828929,10.413967723629709,1.0,0.6629523431751935,0.6622716501844572
63.45778843776698,10.41379185953011,1.0,0.6629182390516338,0.6622924293330607
63.45783380724466,10.413615994872925,1.0,0.6628884496667641,0.6623145823798706
63.457879176722344,10.413440129658149,1.0,0.6628586602818942,0.6623367354266804
63.457924546200026,10.413264263885774,1.0,0.6628229242861494,0.662347035957462
